id; time; WIN<BUY_ASK,qty=5>; WIN<SELL_BID,qty=5>; IND<BUY_ASK,qty=1>; IND<SELL_BID,qty=1>; WDO<BUY_ASK,qty=5>; WDO<SELL_BID,qty=5>; DOL<BUY_ASK,qty=1>; DOL<SELL_BID,qty=1>;
15628; 2016-04-28 13:56:29.974 BRT; 55604.000000; 55595.000000; 55605.000000; 55595.000000; 3486.000000; 3485.500000; 3486.000000; 3485.500000;
15629; 2016-04-28 13:56:31.370 BRT; 55604.000000; 55595.000000; 55605.000000; 55595.000000; 3486.000000; 3485.500000; 3486.000000; 3485.500000;
15630; 2016-04-28 13:56:32.254 BRT; 55600.000000; 55595.000000; 55605.000000; 55595.000000; 3486.000000; 3485.500000; 3486.000000; 3485.500000;
15631; 2016-04-28 13:56:33.456 BRT; 55600.000000; 55595.000000; 55605.000000; 55595.000000; 3486.000000; 3485.500000; 3486.000000; 3485.500000;
15632; 2016-04-28 13:56:34.747 BRT; 55600.000000; 55595.000000; 55605.000000; 55595.000000; 3486.000000; 3485.500000; 3486.000000; 3485.500000;
15633; 2016-04-28 13:56:35.822 BRT; 55600.000000; 55595.000000; 55605.000000; 55595.000000; 3486.000000; 3485.500000; 3486.000000; 3485.500000;
15634; 2016-04-28 13:56:36.868 BRT; 55600.000000; 55595.000000; 55605.000000; 55595.000000; 3486.100000; 3485.500000; 3486.000000; 3485.500000;
15635; 2016-04-28 13:56:38.570 BRT; 55600.000000; 55595.000000; 55605.000000; 55595.000000; 3486.100000; 3485.500000; 3486.000000; 3485.500000;
15636; 2016-04-28 13:56:39.114 BRT; 55600.000000; 55595.000000; 55605.000000; 55595.000000; 3486.000000; 3485.500000; 3486.000000; 3485.500000;
15637; 2016-04-28 13:56:40.138 BRT; 55605.000000; 55600.000000; 55605.000000; 55595.000000; 3486.000000; 3485.500000; 3486.000000; 3485.000000;
15638; 2016-04-28 13:56:41.151 BRT; 55600.000000; 55595.000000; 55605.000000; 55595.000000; 3486.000000; 3485.500000; 3486.000000; 3485.000000;
15639; 2016-04-28 13:56:42.259 BRT; 55600.000000; 55595.000000; 55605.000000; 55595.000000; 3486.000000; 3485.500000; 3486.000000; 3485.000000;
15640; 2016-04-28 13:56:43.291 BRT; 55604.000000; 55595.000000; 55605.000000; 55595.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15641; 2016-04-28 13:56:44.425 BRT; 55600.000000; 55595.000000; 55600.000000; 55595.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15642; 2016-04-28 13:56:45.440 BRT; 55600.000000; 55595.000000; 55600.000000; 55595.000000; 3486.400000; 3485.500000; 3486.000000; 3485.500000;
15643; 2016-04-28 13:56:46.588 BRT; 55595.000000; 55585.000000; 55595.000000; 55580.000000; 3486.400000; 3485.500000; 3486.000000; 3485.500000;
15644; 2016-04-28 13:56:47.881 BRT; 55595.000000; 55585.000000; 55595.000000; 55580.000000; 3486.000000; 3485.500000; 3486.000000; 3485.500000;
15645; 2016-04-28 13:56:49.360 BRT; 55594.000000; 55585.000000; 55595.000000; 55580.000000; 3486.000000; 3485.500000; 3486.000000; 3485.500000;
15646; 2016-04-28 13:56:50.139 BRT; 55595.000000; 55589.000000; 55600.000000; 55580.000000; 3486.000000; 3485.500000; 3486.000000; 3485.500000;
15647; 2016-04-28 13:56:51.280 BRT; 55595.000000; 55590.000000; 55600.000000; 55580.000000; 3486.000000; 3485.500000; 3486.000000; 3485.500000;
15648; 2016-04-28 13:56:52.402 BRT; 55595.000000; 55590.000000; 55600.000000; 55580.000000; 3486.000000; 3485.500000; 3486.000000; 3485.500000;
15649; 2016-04-28 13:56:53.561 BRT; 55595.000000; 55585.000000; 55600.000000; 55580.000000; 3486.000000; 3485.500000; 3486.000000; 3485.500000;
15650; 2016-04-28 13:56:54.640 BRT; 55595.000000; 55585.000000; 55600.000000; 55580.000000; 3486.000000; 3485.500000; 3486.000000; 3485.500000;
15651; 2016-04-28 13:56:55.832 BRT; 55590.000000; 55585.000000; 55595.000000; 55580.000000; 3486.000000; 3485.500000; 3486.000000; 3485.500000;
15652; 2016-04-28 13:56:56.836 BRT; 55590.000000; 55585.000000; 55595.000000; 55580.000000; 3486.000000; 3485.500000; 3486.000000; 3485.500000;
15653; 2016-04-28 13:56:57.886 BRT; 55590.000000; 55580.000000; 55595.000000; 55575.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15654; 2016-04-28 13:56:58.920 BRT; 55590.000000; 55580.000000; 55595.000000; 55575.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15655; 2016-04-28 13:57:00.420 BRT; 55590.000000; 55580.000000; 55595.000000; 55575.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15656; 2016-04-28 13:57:01.475 BRT; 55590.000000; 55580.000000; 55595.000000; 55575.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15657; 2016-04-28 13:57:02.512 BRT; 55590.000000; 55580.000000; 55595.000000; 55575.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15658; 2016-04-28 13:57:03.587 BRT; 55590.000000; 55585.000000; 55595.000000; 55575.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15659; 2016-04-28 13:57:04.589 BRT; 55590.000000; 55585.000000; 55595.000000; 55575.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15660; 2016-04-28 13:57:05.608 BRT; 55590.000000; 55585.000000; 55595.000000; 55575.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15661; 2016-04-28 13:57:06.719 BRT; 55590.000000; 55585.000000; 55595.000000; 55575.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15662; 2016-04-28 13:57:07.752 BRT; 55590.000000; 55584.000000; 55595.000000; 55575.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15663; 2016-04-28 13:57:08.827 BRT; 55590.000000; 55585.000000; 55595.000000; 55575.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15664; 2016-04-28 13:57:09.865 BRT; 55595.000000; 55585.000000; 55595.000000; 55580.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15665; 2016-04-28 13:57:11.104 BRT; 55594.000000; 55585.000000; 55595.000000; 55580.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15666; 2016-04-28 13:57:12.663 BRT; 55594.000000; 55585.000000; 55595.000000; 55580.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15667; 2016-04-28 13:57:13.671 BRT; 55594.000000; 55585.000000; 55595.000000; 55580.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15668; 2016-04-28 13:57:14.726 BRT; 55594.000000; 55585.000000; 55595.000000; 55580.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15669; 2016-04-28 13:57:16.180 BRT; 55594.000000; 55585.000000; 55595.000000; 55580.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15670; 2016-04-28 13:57:17.563 BRT; 55594.000000; 55585.000000; 55595.000000; 55580.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15671; 2016-04-28 13:57:18.569 BRT; 55594.000000; 55585.000000; 55595.000000; 55580.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15672; 2016-04-28 13:57:19.615 BRT; 55594.000000; 55585.000000; 55595.000000; 55580.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15673; 2016-04-28 13:57:20.812 BRT; 55594.000000; 55585.000000; 55595.000000; 55580.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15674; 2016-04-28 13:57:21.980 BRT; 55595.000000; 55585.000000; 55595.000000; 55580.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15675; 2016-04-28 13:57:23.390 BRT; 55595.000000; 55586.000000; 55595.000000; 55580.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15676; 2016-04-28 13:57:24.142 BRT; 55595.000000; 55585.000000; 55595.000000; 55580.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15677; 2016-04-28 13:57:25.295 BRT; 55595.000000; 55585.000000; 55595.000000; 55580.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15678; 2016-04-28 13:57:26.310 BRT; 55595.000000; 55585.000000; 55595.000000; 55580.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15679; 2016-04-28 13:57:27.498 BRT; 55595.000000; 55585.000000; 55595.000000; 55580.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15680; 2016-04-28 13:57:28.963 BRT; 55595.000000; 55585.000000; 55595.000000; 55580.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15681; 2016-04-28 13:57:29.990 BRT; 55590.000000; 55585.000000; 55595.000000; 55580.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15682; 2016-04-28 13:57:31.120 BRT; 55590.000000; 55585.000000; 55595.000000; 55580.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15683; 2016-04-28 13:57:32.107 BRT; 55590.000000; 55580.000000; 55595.000000; 55580.000000; 3486.500000; 3486.000000; 3486.500000; 3485.500000;
15684; 2016-04-28 13:57:33.178 BRT; 55590.000000; 55585.000000; 55595.000000; 55580.000000; 3486.500000; 3486.000000; 3486.500000; 3486.000000;
15685; 2016-04-28 13:57:34.222 BRT; 55590.000000; 55580.000000; 55595.000000; 55580.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15686; 2016-04-28 13:57:35.526 BRT; 55590.000000; 55585.000000; 55595.000000; 55585.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15687; 2016-04-28 13:57:36.806 BRT; 55590.000000; 55585.000000; 55595.000000; 55585.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15688; 2016-04-28 13:57:37.988 BRT; 55595.000000; 55585.000000; 55595.000000; 55585.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15689; 2016-04-28 13:57:39.790 BRT; 55595.000000; 55586.000000; 55595.000000; 55585.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15690; 2016-04-28 13:57:40.138 BRT; 55595.000000; 55586.000000; 55595.000000; 55585.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15691; 2016-04-28 13:57:41.153 BRT; 55595.000000; 55586.000000; 55595.000000; 55585.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15692; 2016-04-28 13:57:42.281 BRT; 55595.000000; 55586.000000; 55595.000000; 55585.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15693; 2016-04-28 13:57:43.288 BRT; 55595.000000; 55585.000000; 55595.000000; 55585.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15694; 2016-04-28 13:57:44.387 BRT; 55590.000000; 55585.000000; 55595.000000; 55585.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15695; 2016-04-28 13:57:45.484 BRT; 55595.000000; 55585.000000; 55595.000000; 55585.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15696; 2016-04-28 13:57:46.646 BRT; 55595.000000; 55585.000000; 55595.000000; 55585.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15697; 2016-04-28 13:57:47.662 BRT; 55595.000000; 55585.000000; 55595.000000; 55585.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15698; 2016-04-28 13:57:48.769 BRT; 55595.000000; 55585.000000; 55595.000000; 55585.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15699; 2016-04-28 13:57:50.387 BRT; 55595.000000; 55585.000000; 55595.000000; 55585.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15700; 2016-04-28 13:57:51.483 BRT; 55595.000000; 55585.000000; 55595.000000; 55585.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15701; 2016-04-28 13:57:52.608 BRT; 55595.000000; 55585.000000; 55595.000000; 55585.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15702; 2016-04-28 13:57:53.654 BRT; 55590.000000; 55585.000000; 55595.000000; 55585.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15703; 2016-04-28 13:57:55.285 BRT; 55590.000000; 55585.000000; 55595.000000; 55585.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15704; 2016-04-28 13:57:56.315 BRT; 55590.000000; 55585.000000; 55595.000000; 55585.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15705; 2016-04-28 13:57:57.475 BRT; 55590.000000; 55585.000000; 55595.000000; 55585.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15706; 2016-04-28 13:57:58.479 BRT; 55590.000000; 55585.000000; 55595.000000; 55585.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15707; 2016-04-28 13:57:59.512 BRT; 55595.000000; 55585.000000; 55595.000000; 55585.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15708; 2016-04-28 13:58:00.597 BRT; 55590.000000; 55585.000000; 55595.000000; 55585.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15709; 2016-04-28 13:58:01.767 BRT; 55590.000000; 55585.000000; 55595.000000; 55585.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15710; 2016-04-28 13:58:02.820 BRT; 55590.000000; 55585.000000; 55595.000000; 55585.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15711; 2016-04-28 13:58:04.102 BRT; 55590.000000; 55585.000000; 55590.000000; 55585.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15712; 2016-04-28 13:58:05.109 BRT; 55590.000000; 55585.000000; 55590.000000; 55585.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15713; 2016-04-28 13:58:06.137 BRT; 55586.000000; 55580.000000; 55590.000000; 55585.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15714; 2016-04-28 13:58:07.139 BRT; 55582.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15715; 2016-04-28 13:58:08.376 BRT; 55582.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15716; 2016-04-28 13:58:09.446 BRT; 55582.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15717; 2016-04-28 13:58:10.450 BRT; 55582.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15718; 2016-04-28 13:58:11.501 BRT; 55580.000000; 55571.000000; 55585.000000; 55575.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15719; 2016-04-28 13:58:12.503 BRT; 55585.000000; 55580.000000; 55590.000000; 55575.000000; 3486.500000; 3485.600000; 3486.000000; 3485.500000;
15720; 2016-04-28 13:58:13.521 BRT; 55585.000000; 55580.000000; 55590.000000; 55575.000000; 3486.500000; 3485.600000; 3486.000000; 3485.500000;
15721; 2016-04-28 13:58:14.586 BRT; 55585.000000; 55580.000000; 55590.000000; 55575.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15722; 2016-04-28 13:58:15.843 BRT; 55585.000000; 55580.000000; 55590.000000; 55575.000000; 3486.300000; 3485.500000; 3486.000000; 3485.500000;
15723; 2016-04-28 13:58:16.893 BRT; 55585.000000; 55580.000000; 55590.000000; 55575.000000; 3486.300000; 3485.500000; 3486.000000; 3485.500000;
15724; 2016-04-28 13:58:18.137 BRT; 55585.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15725; 2016-04-28 13:58:19.263 BRT; 55585.000000; 55576.000000; 55590.000000; 55575.000000; 3486.500000; 3485.700000; 3486.000000; 3485.500000;
15726; 2016-04-28 13:58:20.312 BRT; 55590.000000; 55580.000000; 55590.000000; 55580.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15727; 2016-04-28 13:58:21.387 BRT; 55590.000000; 55580.000000; 55590.000000; 55580.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15728; 2016-04-28 13:58:22.514 BRT; 55589.000000; 55580.000000; 55590.000000; 55580.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15729; 2016-04-28 13:58:23.666 BRT; 55585.000000; 55576.000000; 55590.000000; 55580.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15730; 2016-04-28 13:58:25.590 BRT; 55585.000000; 55576.000000; 55590.000000; 55580.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15731; 2016-04-28 13:58:26.141 BRT; 55585.000000; 55575.000000; 55590.000000; 55580.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15732; 2016-04-28 13:58:27.141 BRT; 55585.000000; 55575.000000; 55590.000000; 55580.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15733; 2016-04-28 13:58:28.180 BRT; 55585.000000; 55575.000000; 55590.000000; 55580.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15734; 2016-04-28 13:58:29.349 BRT; 55585.000000; 55575.000000; 55590.000000; 55580.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15735; 2016-04-28 13:58:30.383 BRT; 55585.000000; 55578.000000; 55590.000000; 55580.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15736; 2016-04-28 13:58:31.447 BRT; 55585.000000; 55578.000000; 55590.000000; 55580.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15737; 2016-04-28 13:58:32.505 BRT; 55585.000000; 55575.000000; 55590.000000; 55580.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15738; 2016-04-28 13:58:33.529 BRT; 55590.000000; 55580.000000; 55590.000000; 55580.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15739; 2016-04-28 13:58:34.557 BRT; 55590.000000; 55580.000000; 55590.000000; 55580.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15740; 2016-04-28 13:58:35.579 BRT; 55590.000000; 55580.000000; 55590.000000; 55580.000000; 3486.500000; 3485.800000; 3486.000000; 3485.500000;
15741; 2016-04-28 13:58:37.438 BRT; 55590.000000; 55580.000000; 55590.000000; 55580.000000; 3486.500000; 3485.700000; 3486.000000; 3485.500000;
15742; 2016-04-28 13:58:39.348 BRT; 55590.000000; 55580.000000; 55590.000000; 55580.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15743; 2016-04-28 13:58:40.475 BRT; 55590.000000; 55580.000000; 55590.000000; 55580.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15744; 2016-04-28 13:58:41.497 BRT; 55590.000000; 55580.000000; 55590.000000; 55580.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15745; 2016-04-28 13:58:42.541 BRT; 55589.000000; 55580.000000; 55590.000000; 55580.000000; 3486.000000; 3485.500000; 3486.000000; 3485.500000;
15746; 2016-04-28 13:58:43.970 BRT; 55585.000000; 55576.000000; 55590.000000; 55575.000000; 3486.000000; 3485.500000; 3486.000000; 3485.500000;
15747; 2016-04-28 13:58:45.367 BRT; 55585.000000; 55576.000000; 55590.000000; 55575.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15748; 2016-04-28 13:58:46.781 BRT; 55585.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15749; 2016-04-28 13:58:48.126 BRT; 55585.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15750; 2016-04-28 13:58:49.142 BRT; 55580.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15751; 2016-04-28 13:58:50.172 BRT; 55580.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15752; 2016-04-28 13:58:51.277 BRT; 55580.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15753; 2016-04-28 13:58:52.300 BRT; 55580.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15754; 2016-04-28 13:58:53.370 BRT; 55580.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15755; 2016-04-28 13:58:54.390 BRT; 55580.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3485.500000; 3486.000000; 3485.500000;
15756; 2016-04-28 13:58:55.413 BRT; 55580.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15757; 2016-04-28 13:58:56.460 BRT; 55580.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15758; 2016-04-28 13:58:58.847 BRT; 55580.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15759; 2016-04-28 13:59:00.560 BRT; 55580.000000; 55571.000000; 55590.000000; 55575.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15760; 2016-04-28 13:59:01.820 BRT; 55580.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15761; 2016-04-28 13:59:02.980 BRT; 55580.000000; 55572.000000; 55590.000000; 55575.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15762; 2016-04-28 13:59:03.195 BRT; 55584.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15763; 2016-04-28 13:59:04.281 BRT; 55580.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15764; 2016-04-28 13:59:05.301 BRT; 55580.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15765; 2016-04-28 13:59:06.302 BRT; 55580.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15766; 2016-04-28 13:59:07.455 BRT; 55580.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
15767; 2016-04-28 13:59:08.771 BRT; 55584.000000; 55575.000000; 55590.000000; 55575.000000; 3486.500000; 3486.000000; 3486.000000; 3485.500000;
